Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
1000,21,1,55,269.00000000436944,72.33333333132911,72.33333333132911,1.2747397422790527,0.25206565856933594,136.0|185.0|269.0,136.0|185.0|269.0,3,3,86.57759580251172,86.57759580251172,1.2796680927276611,0.24847698211669922,100,49,118.07496|169.89732|259.29493,118.07496|169.89732|259.29493,3,3
1000,22,92,50,-1.7871519595161813e-08,0.0,0.0,1.2777600288391113,2.7131853103637695,-0.0,-0.0,1,1,0.43165719396797125,0.43165719396797125,1.3473434448242188,3.0574004650115967,100,91,-0.43166,-0.43166,1,1
1000,23,15,10,7.533233790991384e-13,0.0,0.0,2.6672894954681396,0.015926599502563477,0.0,0.0,1,1,0.009564121674323401,0.009564121674323401,2.801161050796509,0.01004338264465332,100,2,0.00956,0.00956,1,1
1000,24,96,87,-1.9534049563050356e-06,0.0,0.0,2.039776086807251,3.885742425918579,-0.0,-0.0,1,1,0.03401441576437445,0.03401441576437445,1.5922744274139404,4.427318096160889,100,90,0.03401,0.03401,1,1
1000,25,56,60,-2.2227943132052483e-12,0.0,0.0,3.2568767070770264,0.6947073936462402,-0.0,-0.0,1,1,0.9334358637408082,0.9334358637408082,2.542027235031128,0.649688720703125,100,53,0.93344,0.93344,1,1
1000,26,58,54,-3.086531785333811e-10,0.0,0.0,2.9087541103363037,0.34759068489074707,-0.0,-0.0,1,1,1.2571995883713496,1.2571995883713496,2.1924126148223877,0.3349118232727051,100,51,-1.2572,-1.2572,1,1
1000,27,36,92,207.99999993208087,0.0,0.0,1.5164587497711182,3.0702762603759766,208.0,208.0,1,1,1050.7224064547013,1050.7224064547013,1.727193832397461,2.9445624351501465,100,91,1258.72241,1258.72241,1,1
1000,28,45,39,6.347515106078523e-13,7.166666666840255,7.166666666840255,2.875164270401001,0.09408164024353027,0.0|14.33333,0.0|14.33333,2,2,7.164252585686052,7.164252585686052,3.1014254093170166,0.11061286926269531,100,32,-0.11822|14.21029,-0.11822|14.21029,2,2
1000,29,59,20,-5.95667331340294e-12,0.0,0.0,2.116713523864746,0.1903691291809082,-0.0,-0.0,1,1,0.06059512661113069,0.06059512661113069,1.4320387840270996,0.19061660766601562,100,46,0.0606,0.0606,1,1
1000,30,42,54,3.00000000002391,0.0,0.0,1.3172037601470947,0.41777539253234863,3.0,3.0,1,1,0.551376728968902,0.551376728968902,1.3112866878509521,0.2709176540374756,100,50,2.44862,2.44862,1,1
1000,31,24,10,-4.919398222005877e-14,0.0,0.0,1.284533977508545,0.02205944061279297,-0.0,-0.0,1,1,0.0457944473513144,0.0457944473513144,1.3859539031982422,0.02350449562072754,100,14,-0.04579,-0.04579,1,1
1000,32,21,66,98.00000000261831,0.0,0.0,2.135575771331787,0.6527423858642578,98.0,98.0,1,1,37.53648343690439,37.53648343690439,2.1684892177581787,0.5675215721130371,100,57,135.53648,135.53648,1,1
1000,33,22,97,3443.0000000198092,0.0,0.0,1.562368392944336,2.816643238067627,3443.0,3443.0,1,1,254.26385177143084,254.26385177143084,1.5702972412109375,2.3723323345184326,100,84,3697.26385,3697.26385,1,1
1000,34,49,90,50.000000000762384,0.0,0.0,1.4263725280761719,1.6687602996826172,50.0,50.0,1,1,0.7549189366653835,0.7549189366653835,1.2883005142211914,1.7411346435546875,100,78,50.75492,50.75492,1,1
1000,35,93,81,-1.6966312540492561e-07,0.0,0.0,1.3547542095184326,2.1528844833374023,-0.0,-0.0,1,1,0.1482576978115401,0.1482576978115401,1.6006827354431152,2.1280887126922607,100,82,0.14826,0.14826,1,1
1000,36,43,3,-1.1961059111509442e-11,0.0,0.0,1.3285596370697021,0.034515380859375,-0.0,-0.0,1,1,0.0467402458685158,0.0467402458685158,1.2702903747558594,0.027170896530151367,100,22,0.04674,0.04674,1,1
1000,37,36,72,1.9999999991139201,0.0,0.0,1.3238096237182617,0.41807079315185547,2.0,2.0,1,1,42.95027088392139,42.95027088392139,1.2764065265655518,0.4105985164642334,100,55,44.95027,44.95027,1,1
1000,38,24,66,21.000000000039098,0.0,0.0,1.2718713283538818,0.48215746879577637,21.0,21.0,1,1,1.309910813431543,1.309910813431543,1.2713658809661865,0.5446031093597412,100,57,22.30991,22.30991,1,1
1000,39,23,88,181.99999999931543,0.0,0.0,1.2774388790130615,1.283949851989746,182.0,182.0,1,1,388.70411523796355,388.70411523796355,1.3277332782745361,1.2927815914154053,100,73,570.70412,570.70412,1,1
1000,40,24,89,102.00000000019453,0.0,0.0,1.3313865661621094,1.2575733661651611,102.0,102.0,1,1,47.47763633447374,47.47763633447374,1.2665972709655762,1.3101816177368164,100,73,54.52236,54.52236,1,1
1000,41,52,23,-9.125481676903992e-12,0.0,0.0,1.4950039386749268,0.1373896598815918,-0.0,-0.0,1,1,0.2065957193599338,0.2065957193599338,1.5487332344055176,0.12775683403015137,100,38,-0.2066,-0.2066,1,1
1000,42,88,65,2.9610271756821155e-09,0.0,0.0,1.8589658737182617,2.9347996711730957,0.0,0.0,1,1,1.6589869234998749,1.6589869234998749,2.391456127166748,2.2790284156799316,100,73,1.65899,1.65899,1,1
1000,43,88,32,1.914427695082935e-11,0.0,0.0,1.5063657760620117,1.5423953533172607,0.0,0.0,1,1,0.01814234599911506,0.01814234599911506,1.6282906532287598,1.5013587474822998,100,73,-0.01814,-0.01814,1,1
1000,44,32,84,505.99999997447895,0.0,0.0,1.7543871402740479,1.6082704067230225,506.0,506.0,1,1,29.50591294543375,29.50591294543375,1.5139622688293457,1.6020605564117432,100,74,476.49409,476.49409,1,1
1000,45,78,15,2.260150920443906e-12,0.0,0.0,1.4666273593902588,0.748878002166748,0.0,0.0,1,1,0.0007380100924349462,0.0007380100924349462,1.4815893173217773,0.6416747570037842,100,62,0.00074,0.00074,1,1
1000,46,85,59,-1.6676876861310678e-08,0.0,0.0,1.3076131343841553,1.5401380062103271,-0.0,-0.0,1,1,0.07548693516877046,0.07548693516877046,1.6372718811035156,1.5440349578857422,100,74,-0.07549,-0.07549,1,1
1000,47,42,21,3.7666758599996755e-13,0.0,0.0,1.424173355102539,0.03842639923095703,0.0,0.0,1,1,0.0016991317019765416,0.0016991317019765416,1.2837650775909424,0.03785848617553711,100,22,-0.0017,-0.0017,1,1
1000,48,92,77,2.4482550708834703e-07,0.0,0.0,1.3230211734771729,2.331102132797241,0.0,0.0,1,1,1.1836784047894122,1.1836784047894122,1.271310806274414,2.4285237789154053,100,91,-1.18368,-1.18368,1,1
1000,49,48,92,140.99999999537783,0.0,0.0,1.266031265258789,2.4162099361419678,141.0,141.0,1,1,315.6997074300101,315.6997074300101,1.323754072189331,3.141230821609497,100,91,456.69971,456.69971,1,1
1000,50,23,86,644.9999999974086,0.0,0.0,1.5165936946868896,2.129737615585327,645.0,645.0,1,1,1123.478374178314,1123.478374178314,1.4847543239593506,2.0591418743133545,100,79,1768.47837,1768.47837,1,1
1000,51,25,60,8.000000000011797,0.0,0.0,1.3383500576019287,0.25747108459472656,8.0,8.0,1,1,0.5787452097803083,0.5787452097803083,1.2894539833068848,0.2563481330871582,100,50,7.42125,7.42125,1,1
1000,52,63,42,9.155658355823306e-12,0.0,0.0,1.732212781906128,0.5678679943084717,0.0,0.0,1,1,0.39296046574005694,0.39296046574005694,1.4721882343292236,0.5655407905578613,100,58,0.39296,0.39296,1,1
1000,53,93,62,-3.121194965178936e-08,0.0,0.0,1.498945713043213,2.110367774963379,-0.0,-0.0,1,1,0.14005927381794675,0.14005927381794675,1.4431185722351074,2.150521993637085,100,82,-0.14006,-0.14006,1,1
1000,54,65,35,1.2769936917679703e-11,0.0,0.0,1.2768287658691406,0.43132972717285156,0.0,0.0,1,1,0.2173221482732798,0.2173221482732798,1.3293263912200928,0.4306786060333252,100,56,-0.21732,-0.21732,1,1
1000,55,66,51,-6.750857094423617e-11,0.0,0.0,1.5137174129486084,0.6037769317626953,-0.0,-0.0,1,1,0.04169774424429698,0.04169774424429698,1.4733877182006836,0.5707576274871826,100,58,-0.0417,-0.0417,1,1
1000,56,60,13,-8.609227698670612e-12,0.0,0.0,1.5626780986785889,0.31341981887817383,-0.0,-0.0,1,1,0.05251885943603414,0.05251885943603414,1.4683361053466797,0.29961109161376953,100,50,-0.05252,-0.05252,1,1
1000,57,1,90,15872.000000254211,4261.333333216396,4261.333333216396,1.4744436740875244,1.9178836345672607,7889.0|11071.0|15872.0,7889.0|11071.0|15872.0,3,3,4725.079091550158,4725.079091550158,1.4895834922790527,1.7334418296813965,100,78,7511.30826|10472.10451|15457.34995,7511.30826|10472.10451|15457.34995,3,3
1000,58,48,89,9.000000000049509,0.0,0.0,1.2782366275787354,1.4899249076843262,9.0,9.0,1,1,29.33154977724172,29.33154977724172,1.404846429824829,1.4559404850006104,100,73,38.33155,38.33155,1,1
1000,59,80,47,6.043113950626733e-10,0.0,0.0,1.9986135959625244,2.4101715087890625,0.0,0.0,1,1,0.04441639005178499,0.04441639005178499,2.621933698654175,2.344942331314087,100,68,0.04442,0.04442,1,1
1000,60,16,37,1.3272799525808094e-11,0.0,0.0,2.827639579772949,0.02671337127685547,0.0,0.0,1,1,0.043735422321949914,0.043735422321949914,2.339905261993408,0.02997732162475586,100,12,-0.04374,-0.04374,1,1
1000,61,61,28,-6.71635628876812e-12,0.0,0.0,2.546623468399048,0.23286199569702148,-0.0,-0.0,1,1,0.2450327140399459,0.2450327140399459,2.215329170227051,0.1567823886871338,100,39,0.24503,0.24503,1,1
1000,62,54,27,-9.316954447305617e-12,0.0,0.0,1.7205007076263428,0.3273627758026123,-0.0,-0.0,1,1,0.03837551431556235,0.03837551431556235,1.9322128295898438,0.3168184757232666,100,50,-0.03838,-0.03838,1,1
1000,63,96,11,3.4692560077842014e-09,0.0,0.0,1.735414743423462,2.3128724098205566,0.0,0.0,1,1,0.12120979295336724,0.12120979295336724,1.5781326293945312,2.2420308589935303,100,88,-0.12121,-0.12121,1,1
1000,64,67,16,1.5098472842081724e-11,0.0,0.0,1.2788596153259277,0.3739902973175049,0.0,0.0,1,1,0.10207724050699893,0.10207724050699893,1.290895700454712,0.367816686630249,100,54,-0.10208,-0.10208,1,1
1000,65,33,4,4.882981882146622e-13,0.0,0.0,1.3075098991394043,0.08428621292114258,0.0,0.0,1,1,0.00010250658432671201,0.00010250658432671201,1.50388765335083,0.07230138778686523,100,30,-0.0001,-0.0001,1,1
1000,66,42,60,2.0000000000405187,0.0,0.0,1.2795193195343018,0.26077842712402344,2.0,2.0,1,1,7.350023599851029,7.350023599851029,1.326697587966919,0.25877904891967773,100,50,-5.35002,-5.35002,1,1
1000,67,71,32,7.698011123971984e-11,0.0,0.0,1.3479673862457275,0.7961301803588867,0.0,0.0,1,1,0.02804416929628527,0.02804416929628527,1.2608351707458496,0.8432021141052246,100,65,-0.02804,-0.02804,1,1
1000,68,2,15,5.725420137992609e-13,0.0,0.0,1.594268560409546,0.0062007904052734375,0.0,0.0,1,1,0.02357809783634388,0.02357809783634388,1.515728235244751,0.005177497863769531,100,2,-0.02358,-0.02358,1,1
1000,69,46,59,1.0000000006657856,0.0,0.0,1.4915499687194824,0.2142009735107422,1.0,1.0,1,1,0.8463481734291894,0.8463481734291894,1.4512979984283447,0.21300363540649414,100,46,0.15365,0.15365,1,1
1000,70,71,30,1.8911115293085692e-10,0.0,0.0,1.4605586528778076,0.8991439342498779,0.0,0.0,1,1,0.36577902203953416,0.36577902203953416,1.4166018962860107,0.8668184280395508,100,65,0.36578,0.36578,1,1
1000,71,100,46,-2.760161218247925e-10,0.0,0.0,1.2698235511779785,1.1095175743103027,-0.0,-0.0,1,1,0.1361843162384824,0.1361843162384824,1.3471531867980957,1.1059696674346924,100,71,0.13618,0.13618,1,1
1000,72,44,87,209.99999998937668,0.0,0.0,1.3935582637786865,2.671718120574951,210.0,210.0,1,1,26.3858777682222,26.3858777682222,1.4750943183898926,2.699080467224121,100,85,236.38588,236.38588,1,1
1000,73,71,72,2.15799567865016e-09,0.0,0.0,2.6334035396575928,1.001915454864502,0.0,0.0,1,1,0.5413909919436433,0.5413909919436433,1.6106493473052979,1.019129991531372,100,66,-0.54139,-0.54139,1,1
1000,74,6,14,6.632887309760179e-12,1.6148333667698104e-12,3.229666733539621e-12,1.638016939163208,0.006272315979003906,0.0,0.0,1,1,0.004723475693755978,0.0025389140396819138,1.6152174472808838,0.0056438446044921875,100,2,-0.00691|0.00254,0.00254,2,1
1000,75,74,58,-2.0685300211918528e-10,0.0,0.0,1.5499498844146729,0.6804115772247314,-0.0,-0.0,1,1,0.33132912457976227,0.33132912457976227,1.4988696575164795,0.6741516590118408,100,60,-0.33133,-0.33133,1,1
1000,76,87,95,-1.031086514325008e-06,0.0,0.0,2.2400615215301514,4.0305540561676025,-0.0,-0.0,1,1,0.2196752811845182,0.2196752811845182,2.497765064239502,4.133493661880493,100,86,0.21967,0.21967,1,1
1000,77,37,73,89.00000032348315,0.0,0.0,2.498673915863037,1.2944481372833252,89.0,89.0,1,1,4.931085511877697,4.931085511877697,2.4955239295959473,1.4620532989501953,100,64,93.93109,93.93109,1,1
1000,78,38,48,0.9999999999574569,0.0,0.0,2.620588541030884,0.3089008331298828,1.0,1.0,1,1,3.5676925846338907,3.5676925846338907,2.6751513481140137,0.285106897354126,100,42,-2.56769,-2.56769,1,1
1000,79,1,58,47.00000000061641,10.666666666331976,10.666666666331976,2.5846548080444336,0.1589818000793457,22.0|40.0|47.0,22.0|40.0|47.0,3,3,11.713586673588024,11.713586673588024,2.3987019062042236,0.13913989067077637,100,32,22.21262|37.93615|45.71047,22.21262|37.93615|45.71047,3,3
1000,80,84,78,-4.2268047272249485e-09,0.0,0.0,2.3623101711273193,2.5867910385131836,-0.0,-0.0,1,1,0.25999617402085345,0.25999617402085345,2.3800501823425293,2.4629526138305664,100,75,-0.26,-0.26,1,1
1000,81,23,85,224.9999999990999,0.0,0.0,2.300933837890625,2.245255947113037,225.0,225.0,1,1,454.54849276368094,454.54849276368094,2.2031638622283936,2.4978649616241455,100,74,-229.54849,-229.54849,1,1
1000,82,20,22,1.38378197789356e-12,0.0,0.0,2.702394723892212,0.03342700004577637,0.0,0.0,1,1,0.11269582513161029,0.11269582513161029,2.722856044769287,0.030051708221435547,100,12,0.1127,0.1127,1,1
1000,83,60,18,1.0448358907783454e-11,0.0,0.0,2.5194814205169678,0.48028993606567383,0.0,0.0,1,1,0.2091660199584873,0.2091660199584873,2.278918504714966,0.4930572509765625,100,50,-0.20917,-0.20917,1,1
1000,84,40,75,2.9999999999834364,0.0,0.0,2.2402548789978027,0.5929121971130371,3.0,3.0,1,1,0.5256778966947326,0.5256778966947326,2.1231322288513184,0.6306393146514893,100,53,3.52568,3.52568,1,1
1000,85,58,5,1.8166811666295784e-11,0.0,0.0,2.3404948711395264,0.1118924617767334,0.0,0.0,1,1,0.0986708743782685,0.0986708743782685,2.3217413425445557,0.13501596450805664,100,32,-0.09867,-0.09867,1,1
1000,86,15,91,6325.000000101276,0.0,0.0,2.5072858333587646,4.186751842498779,6325.0,6325.0,1,1,195.77837769267444,195.77837769267444,3.4799251556396484,3.1541969776153564,100,81,6129.22162,6129.22162,1,1
1000,87,5,96,65735.00000183158,0.0,0.0,2.4592981338500977,3.342552423477173,65735.0,65735.0,1,1,1666.6758053506128,1666.6758053506128,2.2452454566955566,2.920788526535034,100,88,64068.3242,64068.3242,1,1
1000,88,51,76,5.273672075370188e-09,0.0,0.0,1.5440053939819336,0.4794127941131592,0.0,0.0,1,1,4.683042640476303,4.683042640476303,1.773407220840454,0.47942090034484863,100,56,4.68304,4.68304,1,1
1000,89,93,1,8.26668845307771e-10,0.0,0.0,1.5157411098480225,2.074784994125366,0.0,0.0,1,1,0.17116281801683286,0.17116281801683286,1.533801794052124,1.8242332935333252,100,82,0.17116,0.17116,1,1
1000,90,43,8,1.4325950565622203e-11,0.0,0.0,1.329782485961914,0.027734756469726562,0.0,0.0,1,1,0.1114454476915046,0.1114454476915046,1.301659345626831,0.03500866889953613,100,22,0.11145,0.11145,1,1
1000,91,8,65,809.0000000219262,55.24999999654224,55.24999999654224,1.2733814716339111,0.4256429672241211,809.0|865.0|890.0|893.0,809.0|865.0|890.0|893.0,4,4,88.45375929288798,88.45375929288798,1.295165777206421,0.42934679985046387,100,56,842.69577|889.98736|903.13093|954.00099,842.69577|889.98736|903.13093|954.00099,4,4
1000,92,68,80,0.999999999376674,0.0,0.0,1.4960260391235352,1.1692965030670166,1.0,1.0,1,1,3.638758853823458,3.638758853823458,1.5369346141815186,1.1221606731414795,100,68,4.63876,4.63876,1,1
1000,93,34,33,2.853448364384233e-12,0.0,0.0,1.3362534046173096,0.09043288230895996,0.0,0.0,1,1,1.2445704023691084,1.2445704023691084,1.2507429122924805,0.08424973487854004,100,32,-1.24457,-1.24457,1,1
1000,94,73,88,2.2543452573692812e-08,0.0,0.0,1.3246333599090576,1.3660087585449219,0.0,0.0,1,1,0.7724997649671823,0.7724997649671823,1.2727954387664795,1.3470394611358643,100,74,-0.7725,-0.7725,1,1
1000,95,53,47,1.1960165881278642e-10,0.0,0.0,1.277064323425293,0.22927474975585938,0.0,0.0,1,1,0.4468356830195393,0.4468356830195393,1.2881407737731934,0.22859716415405273,100,48,0.44684,0.44684,1,1
1000,96,82,30,7.319042955035333e-11,0.0,0.0,1.2730777263641357,1.1182019710540771,0.0,0.0,1,1,0.008123360233766046,0.008123360233766046,1.3414421081542969,1.1215181350708008,100,71,0.00812,0.00812,1,1
1000,97,37,28,2.2279646954017256e-10,0.0,0.0,1.2784702777862549,0.01505136489868164,0.0,0.0,1,1,0.0517424332429103,0.0517424332429103,1.3145270347595215,0.013666629791259766,100,14,-0.05174,-0.05174,1,1
1000,98,83,75,1.6539247134829754e-09,0.0,0.0,1.35786771774292,0.6877310276031494,0.0,0.0,1,1,0.20017526615796297,0.20017526615796297,1.291076421737671,0.6869573593139648,100,62,-0.20018,-0.20018,1,1
1000,99,76,52,1.1375936682728681e-11,0.0,0.0,1.3198657035827637,0.38462281227111816,0.0,0.0,1,1,0.041199548194641604,0.041199548194641604,1.2696890830993652,0.38649702072143555,100,55,-0.0412,-0.0412,1,1
2500,0,35,20,-2.1891716681778373e-13,0.0,0.0,1.2858126163482666,0.07702326774597168,-0.0,-0.0,1,1,0.09419503427400486,0.09419503427400486,1.269470453262329,0.07161498069763184,100,29,0.0942,0.0942,1,1
2500,1,38,82,44.99999999647233,0.0,0.0,1.2719078063964844,1.1275074481964111,45.0,45.0,1,1,76.65432158208242,76.65432158208242,1.335308313369751,1.1176855564117432,100,71,121.65432,121.65432,1,1
2500,2,36,18,-1.9887176580788085e-11,0.0,0.0,1.2658874988555908,0.025231599807739258,-0.0,-0.0,1,1,0.020834373662570585,0.020834373662570585,1.3223586082458496,0.02154064178466797,100,19,0.02083,0.02083,1,1
2500,3,51,15,-2.600622761665232e-11,0.0,0.0,1.3386874198913574,0.07909822463989258,-0.0,-0.0,1,1,0.05200248677073025,0.05200248677073025,1.273298740386963,0.07355475425720215,100,33,-0.052,-0.052,1,1
2500,4,16,92,16875.00000004004,0.0,0.0,1.336989402770996,2.3245041370391846,16875.0,16875.0,1,1,2269.4259427144207,2269.4259427144207,1.2665255069732666,2.3920907974243164,100,91,19144.42594,19144.42594,1,1
2500,5,60,74,6.972402152114458e-10,0.0,0.0,1.2763769626617432,0.5751190185546875,0.0,0.0,1,1,0.3457579297798921,0.3457579297798921,1.336878776550293,0.6348755359649658,100,60,0.34576,0.34576,1,1
2500,6,48,55,-3.883197044728735e-11,0.0,0.0,1.54323410987854,0.34369444847106934,-0.0,-0.0,1,1,0.08133720128044061,0.08133720128044061,1.5092861652374268,0.34550929069519043,100,51,0.08134,0.08134,1,1
2500,7,42,66,12.000000000227862,0.0,0.0,1.4983294010162354,0.5687656402587891,12.0,12.0,1,1,2.04443901784828,2.04443901784828,1.502300500869751,0.5757219791412354,100,57,14.04444,14.04444,1,1
2500,8,20,9,1.9383860028026086e-12,0.0,0.0,1.4559595584869385,0.010035276412963867,0.0,0.0,1,1,0.02551888797791468,0.02551888797791468,1.504901647567749,0.008603334426879883,100,6,0.02552,0.02552,1,1
2500,9,94,55,3.830923076522884e-09,0.0,0.0,2.829625368118286,4.889164209365845,0.0,0.0,1,1,0.2673917170591195,0.2673917170591195,2.781768321990967,4.047780990600586,100,88,0.26739,0.26739,1,1
2500,10,78,33,1.939623928996803e-11,0.0,0.0,2.9864373207092285,1.382209062576294,0.0,0.0,1,1,0.037125099278312916,0.037125099278312916,3.3718106746673584,1.1173901557922363,100,62,-0.03713,-0.03713,1,1
2500,11,43,97,277.0000001329267,0.0,0.0,2.5394482612609863,3.831373691558838,277.0,277.0,1,1,299.69415957072516,299.69415957072516,2.2226784229278564,3.7271995544433594,100,84,576.69416,576.69416,1,1
2500,12,60,93,22.000000007321333,0.0,0.0,2.623412609100342,2.682384490966797,22.0,22.0,1,1,19.383261934230163,19.383261934230163,2.37980318069458,2.21459698677063,100,82,41.38326,41.38326,1,1
2500,13,43,91,246.00000011598954,0.0,0.0,1.5462348461151123,2.619844675064087,246.0,246.0,1,1,14.639172595024746,14.639172595024746,1.514371395111084,3.033553123474121,100,81,260.63917,260.63917,1,1
2500,14,89,5,6.257072129642442e-11,0.0,0.0,1.5648324489593506,1.4672703742980957,0.0,0.0,1,1,0.022096721076332336,0.022096721076332336,1.7937698364257812,1.415912389755249,100,73,-0.0221,-0.0221,1,1
2500,15,3,52,28.9999999988679,12.750000000653028,12.750000000653028,1.5225739479064941,0.10666537284851074,29.0|54.5,29.0|54.5,2,2,13.147995869403891,13.147995869403891,1.339609146118164,0.10430693626403809,100,37,29.69944|54.59655,29.69944|54.59655,2,2
2500,16,2,15,5.725420137992609e-13,0.0,0.0,1.3259692192077637,0.005621194839477539,0.0,0.0,1,1,0.006254335062404759,0.006254335062404759,1.2820813655853271,0.004730939865112305,100,2,-0.00625,-0.00625,1,1
2500,17,100,21,5.202567274291407e-09,0.0,0.0,1.5459086894989014,1.2900218963623047,0.0,0.0,1,1,0.07122603154943118,0.07122603154943118,1.4825477600097656,1.3270092010498047,100,71,0.07123,0.07123,1,1
2500,18,49,96,258.00000000807006,0.0,0.0,1.5266265869140625,3.1167633533477783,258.0,258.0,1,1,90.31005734302897,90.31005734302897,1.6266579627990723,3.3601582050323486,100,88,348.31006,348.31006,1,1
2500,19,100,21,5.202567274291407e-09,0.0,0.0,2.1124510765075684,1.344332218170166,0.0,0.0,1,1,0.007029562103900111,0.007029562103900111,1.7429399490356445,1.4958748817443848,100,71,-0.00703,-0.00703,1,1
2500,20,99,53,8.134632261753221e-08,0.0,0.0,1.5165150165557861,2.446990489959717,0.0,0.0,1,1,0.11262849168938553,0.11262849168938553,1.5810940265655518,2.3915345668792725,100,93,-0.11263,-0.11263,1,1
2500,21,65,45,-2.0001024676871674e-12,0.0,0.0,1.3199052810668945,0.4287266731262207,-0.0,-0.0,1,1,0.09688567934952402,0.09688567934952402,1.2698638439178467,0.42629241943359375,100,56,-0.09689,-0.09689,1,1
2500,22,56,71,2.999999999651793,0.0,0.0,1.5908665657043457,1.0574893951416016,3.0,3.0,1,1,3.2703441932156374,3.2703441932156374,1.4843416213989258,0.9289331436157227,100,65,-0.27034,-0.27034,1,1
2500,23,92,53,-4.1664312736060986e-08,0.0,0.0,1.5770890712738037,3.9172894954681396,-0.0,-0.0,1,1,0.05235559842633495,0.05235559842633495,1.589590311050415,3.4417357444763184,100,91,-0.05236,-0.05236,1,1
2500,24,88,47,3.9812031081311485e-11,0.0,0.0,1.5050854682922363,1.5090699195861816,0.0,0.0,1,1,0.02328775026652548,0.02328775026652548,1.6837928295135498,1.5664374828338623,100,73,0.02329,0.02329,1,1
2500,25,55,76,4.57136576030033e-11,0.0,0.0,1.5012688636779785,0.4285125732421875,0.0,0.0,1,1,0.37000533154469395,0.37000533154469395,1.5162928104400635,0.41658878326416016,100,56,0.37001,0.37001,1,1
2500,26,58,37,-6.495106509397681e-12,0.0,0.0,1.355565071105957,0.06547236442565918,-0.0,-0.0,1,1,0.11507768417597823,0.11507768417597823,1.272472858428955,0.06951737403869629,100,32,-0.11508,-0.11508,1,1
2500,27,47,39,-1.0893879918622302e-10,0.0,0.0,1.5160553455352783,0.14039278030395508,-0.0,-0.0,1,1,0.07101947333359328,0.07101947333359328,1.3717727661132812,0.14565205574035645,100,41,-0.07102,-0.07102,1,1
2500,28,84,96,1.0000004647801661,0.0,0.0,1.58949875831604,2.3644015789031982,1.0,1.0,1,1,2.9726889033602655,2.9726889033602655,1.527510643005371,2.419245719909668,100,88,3.97269,3.97269,1,1
2500,29,4,29,4.000000000090202,1.0000000000394236,1.500000000058554,1.514240026473999,0.026103973388671875,1.0|4.0,1.0|4.0,2,2,1.037029759135701,1.515128692836427,1.5251805782318115,0.026076793670654297,100,15,1.01441|4.04467|4.08083,1.01441|4.04467,3,2
2500,30,56,26,-1.1441489897085431e-11,0.0,0.0,1.5598509311676025,0.34720492362976074,-0.0,-0.0,1,1,0.08241853720783618,0.08241853720783618,1.4502604007720947,0.3356645107269287,100,51,0.08242,0.08242,1,1
2500,31,51,76,5.273672075370188e-09,0.0,0.0,1.4002046585083008,0.4167037010192871,0.0,0.0,1,1,6.768219122951591,6.768219122951591,1.323298454284668,0.46529674530029297,100,56,-6.76822,-6.76822,1,1
2500,32,92,62,9.014156168721912e-08,0.0,0.0,1.5690498352050781,2.5478739738464355,0.0,0.0,1,1,0.16838545302660313,0.16838545302660313,1.4794857501983643,2.3440892696380615,100,91,-0.16839,-0.16839,1,1
2500,33,22,89,678.000000003842,0.0,0.0,1.6141984462738037,1.4535179138183594,678.0,678.0,1,1,33.67186444956144,33.67186444956144,1.5263197422027588,1.471215009689331,100,73,644.32814,644.32814,1,1
2500,34,65,63,-4.5689728521990276e-10,0.0,0.0,1.3617432117462158,0.6277198791503906,-0.0,-0.0,1,1,0.2722226636719522,0.2722226636719522,1.2702999114990234,0.612661600112915,100,61,0.27222,0.27222,1,1
2500,35,87,8,-3.927976067794706e-09,0.0,0.0,1.3772296905517578,2.676501750946045,-0.0,-0.0,1,1,0.027347962117306033,0.027347962117306033,1.5354430675506592,2.5723109245300293,100,85,-0.02735,-0.02735,1,1
2500,36,28,88,1146.0000000129608,0.0,0.0,1.5161585807800293,1.270942211151123,1146.0,1146.0,1,1,92.86189875940795,92.86189875940795,1.3529458045959473,1.2691669464111328,100,73,1238.8619,1238.8619,1,1
2500,37,25,42,2.5688852753822248e-14,0.0,0.0,1.517216444015503,0.048631906509399414,0.0,0.0,1,1,0.011709611524628134,0.011709611524628134,1.543262004852295,0.05386185646057129,100,23,0.01171,0.01171,1,1
2500,38,88,55,2.6293365277709637e-09,0.0,0.0,1.4811322689056396,1.7030997276306152,0.0,0.0,1,1,0.028206902261419933,0.028206902261419933,1.4794819355010986,1.6231799125671387,100,73,-0.02821,-0.02821,1,1
2500,39,58,89,1.999999985389119,0.0,0.0,1.6392629146575928,1.4946088790893555,2.0,2.0,1,1,72.68820358515988,72.68820358515988,1.5968000888824463,1.4963583946228027,100,73,74.6882,74.6882,1,1
2500,40,34,73,34.0000000004766,0.0,0.0,1.5799641609191895,0.9038965702056885,34.0,34.0,1,1,12.362091139118746,12.362091139118746,1.7531888484954834,0.8866684436798096,100,64,46.36209,46.36209,1,1
2500,41,70,55,5.662982195793769e-10,0.0,0.0,1.494356632232666,0.7857115268707275,0.0,0.0,1,1,0.03461884483503037,0.03461884483503037,1.4995410442352295,0.7877740859985352,100,63,-0.03462,-0.03462,1,1
